0.00053046655	-0.015631001	-0.039683867	0.058703866	0.07013675	0.109077655	0.09091303	-0.039933093	0.063229665	0.08252639	-0.061050892	-0.032252446	0.076647036	0.060996298	-0.08416739	-0.09996825
-0.050461296	-0.139751	-0.06184164	0.11308935	-0.022433233	0.017282996	-0.028139975	0.16006295	0.11269469	-0.052037213	0.11046759	-0.14836434	-0.08740831	-0.0034025277	-0.1269507	0.073289305
0.07024449	-0.042589508	-0.05279584	-0.07562697	0.13971797	-0.03410762	0.08747686	-0.09620752	-0.071412824	0.03928667	-0.06554611	-0.09806748	0.1727788	0.016599324	0.07857472	-0.056382973
-0.074237764	-0.004135146	-0.06426172	-0.052888375	0.07393205	-0.007545927	-0.0762038	0.10422234	0.00025495162	0.05861231	0.0036030125	-0.034332782	-0.053008184	0.07043527	0.027329553	0.043465905
0.046364382	-0.0137373125	0.06391243	0.19925399	-0.16195644	0.07850546	-0.012727946	0.018921379	0.049528603	0.027403772	-0.03196216	-0.042710852	0.00028751628	0.05515662	0.087600335	-0.08725646
0.17255285	0.036982298	0.06490669	0.065518714	0.14507659	-0.050654836	0.036088265	-0.19961205	-0.1392921	-0.0747736	-0.10248111	0.062220283	0.023951162	0.12553409	0.06820072	-0.15988065
0.08924248	0.122324	0.15455554	0.089420944	0.067884974	-0.15766086	0.12360282	-0.13527454	-0.14343634	0.14658618	-0.043699913	0.1710345	0.12977244	0.19616745	0.1474689	-0.11534682
-0.1524661	-0.064854816	-0.0068342066	0.20794524	-0.07594666	0.05900945	-0.022180546	0.12254326	0.10765754	-0.048690636	0.037328087	-0.18369137	0.058730718	-0.09478509	-0.13488762	0.15853429
0.017653545	-0.028645897	-0.07719983	-0.077341035	-0.09474755	-0.016586391	0.008151306	0.020451773	0.07875675	0.0534355	0.0056524845	-0.00924143	0.026266305	-0.004284725	-0.117472194	0.066932015
0.01500959	-0.10232087	0.01590091	-0.10914131	-0.09502	-0.0677449	-0.05038383	-0.044753954	-0.017683854	-0.19959103	0.047387432	0.04480986	0.06758106	-0.06400242	0.14435521	0.0077322456
0.09242848	0.066485524	0.0626831	-0.1971098	-0.07541227	-0.012437022	0.08592993	-0.086190194	-0.0052789534	-0.00013099315	-0.087663375	0.11390867	0.026235772	0.02642797	0.035579253	-0.090973206
-0.1311905	-0.1737693	0.033111874	0.0960025	-0.03145966	0.13079377	-0.08164626	0.10752847	0.04386884	-0.106215924	0.09474089	-0.024713904	-0.084897265	-0.06268512	-0.012886724	0.061511587
-0.09447046	-0.07979195	-0.04538801	0.023341808	0.091096215	0.06181152	-0.050090842	0.07736506	0.056376588	0.078590825	0.0020754123	-0.033056516	-0.080663465	-0.13618387	-0.1566497	0.007743661
-0.0013396628	0.07921619	-0.0074708257	0.07184834	0.0035336053	0.060107246	-0.077878885	-0.0015721323	-0.061115928	0.054735847	0.035153996	0.059647802	-0.0072452864	0.064483956	0.009005118	-0.011137699
0.07476583	0.003431536	0.0620363	-0.03868951	0.0731451	0.022332266	0.07224492	0.0072710747	0.10362871	-0.036828045	0.005969743	0.04218617	-0.035787094	0.08427624	0.020667987	-0.08466359
0.093430884	0.08951369	0.13158351	-0.06702144	0.100919515	-0.05611792	0.15958697	-0.1356027	-0.110918716	0.014589003	-0.10068189	0.04570871	0.19610292	0.06559203	0.13449469	-0.13994303
-0.011594969	-0.018249243	0.02220171	-0.13103412	0.08041278	0.090140335	0.058626227	-0.10466919	-0.07242744	0.092628844	-0.021506557	-0.08299822	0.14804357	0.018370086	0.06579387	-0.016002433
0.17461866	0.1452284	0.014227498	-0.0019159701	-0.103121854	-0.15228976	0.04687382	-0.11837584	-0.17772946	-0.11072137	-0.13865642	0.106143445	0.07253744	0.052618325	0.14256102	-0.08248632
0.093908176	-0.080403596	-0.041176308	-0.12938876	-0.0058866427	-0.11031049	-0.118956834	0.0514817	-0.08066505	-0.19165371	-0.028520357	0.16177528	-0.013964318	-0.14018886	0.12497044	-0.031925954
-0.0976511	0.028917914	0.014070278	0.1079102	-0.06484676	-0.056171358	0.051892895	-0.04774026	0.056966025	0.043874312	0.035500154	0.09752474	0.10882451	-0.014549646	0.039874036	0.061917555
-0.16684808	-0.09898226	0.006185485	0.026467243	-0.033135332	0.009075165	-0.06305605	0.081681564	-0.007695685	0.059073944	-0.08026366	-0.12571333	-0.08078218	0.0027186302	-0.1784411	0.102869846
-0.04359651	0.038972676	-0.0070318477	0.071779616	-0.16397259	-0.09205768	0.004315353	0.0056775324	0.14717306	-0.10758258	0.03695645	0.074025705	0.04218614	0.07491	0.037713587	0.020856129
-0.0628751	-0.04205178	-0.063787796	-0.08632178	0.04600632	-0.020395255	0.03446915	-0.06993551	-0.038341895	0.07646285	-0.054733206	0.0713662	0.05791561	0.05813697	-0.03888156	-0.037474357
0.043231882	0.011710418	0.1978299	-0.059828963	-0.06636614	0.06490122	0.14464894	-0.012398356	0.0077422704	0.16917062	0.08132905	-0.09266917	0.06620832	0.04458192	-0.054246064	0.02182235
0.19168806	0.12333282	0.2699788	0.07361639	0.06227478	-0.12989323	0.15846469	-0.1656226	-0.0017476648	-0.0124323955	-0.21310177	0.08915058	0.034384415	0.16480613	0.15824246	-0.23249586
0.13390186	0.067989565	0.038578488	0.069589004	0.013372283	-0.052989803	-0.010591219	-0.021030903	-0.115709245	0.20400201	-0.16221975	0.06107434	0.05232081	0.09403845	0.16661783	-0.15582648
-0.12768266	-0.042400036	-0.07393951	0.0069323806	0.096676566	0.013383781	0.014141164	-0.029174555	0.004154947	0.03096343	-0.026060829	-0.013760828	0.014127434	-0.025867572	0.052847028	0.06527565
-0.0247152	-0.029443089	-0.17418504	-0.029224424	0.005541801	0.103988156	-0.05491687	0.1303022	0.06269752	-0.076371334	0.08650812	0.013723287	-0.03821722	0.021400485	0.024375306	0.103911206
-0.018128373	-0.105902135	0.034019385	-0.0043223165	0.01581656	0.13685589	-0.07461588	0.031473134	-0.03412799	0.0032384535	0.03754159	-0.0966322	-0.01338062	0.1570051	0.032422584	0.04480968
-0.07682326	-0.06169081	0.006325096	-0.15464683	0.09918497	0.012404468	0.023239696	-0.059776753	0.011254634	0.031685278	0.075653665	-0.11976285	-0.020133596	0.09335813	0.05237297	-0.0036847193
-0.10265519	-0.035343327	-0.03799832	0.17901993	0.0040305266	-0.02235897	0.004147496	0.14880435	0.11566859	0.059732404	0.069376	-0.14698546	-0.11793172	-0.04220657	-0.060549114	0.072394915
0.03924289	-0.087481506	-0.030012734	0.09677369	0.02935363	-0.057583187	0.009290073	0.055500794	0.050639894	0.062026057	-0.09598356	-0.11378562	-0.033665724	-0.035811696	0.07208535	-0.034793627
-0.03809628	-0.11120345	-0.06306363	-0.14999536	-0.17349102	0.105171904	-0.10112875	0.121921524	0.022101263	0.051911436	0.0054530636	0.035804518	-0.072624624	-0.0355198	-0.06729422	0.012395084
0.08996601	0.15497817	0.08087679	-0.029650472	-0.06768643	0.029620763	0.03277557	-0.18769449	-0.02465621	0.06362209	-0.0071236067	-0.025952766	0.082316115	0.12772502	0.05045	-0.0523763
-0.0012811079	0.18855654	0.06918058	0.07917572	0.09239971	-0.14678442	0.007597198	0.047622908	-0.04629204	-0.015674176	-0.08320474	0.011653057	-0.013627262	0.103905745	0.05368197	-0.021044966
-0.1467177	-0.023012359	-0.098562926	0.0680816	0.10894878	-0.059898887	-0.0051079225	-0.052804817	0.060301006	-0.06220041	-0.06370954	-0.16349247	0.016344104	0.019011049	0.06676149	0.027334204
-0.00041592002	-0.058304463	-0.17127752	-0.17468537	0.11902903	-0.049254462	-0.08522969	-0.025302956	0.008192744	0.13035548	0.057008866	0.0063356	0.069575965	0.054040175	0.05404118	-0.062441308
-0.02889506	-0.04049032	0.08019569	-0.01410502	-0.13416213	0.029154465	0.003914286	0.051382065	-0.017768117	-0.12286751	-0.008307416	-0.017737407	-0.049316097	-0.14668834	0.004794695	0.031317826
0.06494152	0.00405057	0.07370613	-0.030208489	-0.083028875	-0.10097021	0.06534985	-0.042166855	0.017084332	0.02710266	-0.020486593	0.051256992	0.078215845	0.10350773	0.12455879	0.04385951
-0.12479591	0.066626005	-0.095933184	-0.0027247057	0.016996905	0.013193692	0.09329487	0.040455274	0.041542117	0.04512057	0.12593676	0.049797025	0.054175977	-0.06533959	-0.05426946	0.09019876
0.046502948	0.03002974	0.21484496	-0.123966314	-0.07272575	0.020282825	-0.04231612	-0.08247565	-0.1308014	-0.071502715	-0.05322505	0.02690759	0.019047769	0.062196326	0.016257558	-0.13624378
0.16189563	0.17112528	0.0010178969	0.07318068	-0.056542464	-0.1646125	0.06925563	-0.051725615	-0.06900115	0.10166754	-0.11128798	0.10635385	-0.034926407	0.1324188	0.13915487	-0.0011762099
-0.09028005	-0.020967448	-0.07726072	-0.075634316	-0.030603165	0.09238694	-0.1401494	0.098221116	0.09676588	-0.11267034	0.08806549	0.12453317	0.07599807	-0.03737151	0.007906079	0.05771791
0.08278997	-0.10793736	-0.032558527	-0.024199774	-0.056236792	-0.1553712	0.033933673	-0.014922107	-0.07404323	-0.018510053	-0.015734762	0.07538624	0.05552353	0.09211864	-0.0040942244	-0.13491882
-0.070881076	0.006314889	-0.0649172	-0.15555595	-0.11756554	0.1979318	-0.050388124	0.059401248	0.058453012	-0.019193478	0.11019242	-0.0013527264	-0.12125332	-0.11085982	-0.10262937	0.109851785
-0.14747487	-0.14220546	-0.20046704	0.14541169	-0.066149965	0.12037595	-0.025224322	0.023857852	0.07644952	-0.032100935	0.09656602	-0.05146581	-0.18861157	-0.009240245	-0.028775353	0.18166018
-0.0976085	-0.061437793	-0.10815976	0.013832862	-0.087486416	-0.024998292	-0.10399266	0.06642026	0.09620132	-0.013095588	0.18492675	-0.057810012	-0.14321919	-0.006481001	-0.04102057	0.07448546
-0.0026417563	0.061668858	-0.044159207	-0.040439684	-0.055310506	0.012247773	0.057958957	-0.016960729	0.0056569283	-0.0076146065	-0.008563972	-0.06749807	0.118807584	0.072936684	-0.030828146	0.08125273
0.14897792	0.11772994	0.11945727	-0.08884333	-0.020868668	-0.1728183	0.15309681	-0.1550453	-0.16391298	-0.05832339	-0.089667626	0.09478472	0.1764508	0.046073027	0.17498465	-0.18193193
0.03658978	0.076983586	-0.10058241	0.14288019	-0.035442796	0.06726296	-0.01755019	-0.05783409	-0.030572586	0.11585273	-0.059959408	0.0058268383	0.054788467	0.07690082	-0.052509435	-0.020971462
-0.11683343	-0.14773302	-0.16835614	-0.08390064	-0.086837456	0.17189786	-0.08501223	0.008770948	0.13463756	-0.03402726	0.04883059	-0.07701795	-0.054702953	-0.05450893	0.024710976	0.12308735
0.06259951	0.007961404	-0.090049356	-0.01343265	-0.040128533	-0.104855284	0.042259056	-0.02303642	-0.044907756	0.09929146	0.035039265	0.008736469	0.046466026	-0.046467472	-0.0058648	-0.037794992
-0.03649336	0.0009160859	0.08085221	-0.08756944	0.08770485	-0.01719576	-0.021831566	-0.03594742	-0.019254962	-0.006576519	0.0026230996	-0.00044943343	-0.010758056	0.045269385	0.0005643951	-0.021214293
0.0509983	0.06440394	0.03445091	0.051553417	-0.10244211	-0.12445697	-0.0063358857	-0.05263504	-0.15049937	0.114310764	-0.073993534	0.07202572	0.17909944	-0.013709651	0.079269834	-0.024200767
-0.153419	-0.07302539	-0.10721901	-0.14409299	0.11911103	0.12239477	-0.14802256	-0.012541764	0.1231416	-0.05582141	0.17284143	0.041550193	-0.15365288	0.03381428	-0.20347969	0.07169642
-0.041030742	-0.15974423	-0.07623565	0.12245124	-0.11431984	0.08597075	-0.07257911	0.060910106	0.009787642	-0.026205508	0.10691202	0.11659441	-0.08636435	-0.1141805	-0.05605066	0.08947044
-0.034575567	-0.14850022	0.15635724	-0.057873756	-0.073861375	-0.09113178	-0.028228784	0.15832846	0.14499547	-0.11512241	0.031560462	-0.08572581	-0.08192626	-0.101943396	-0.10540701	-0.03248647
0.112228036	-0.0040161135	0.026093218	-0.023482101	0.0033713537	-0.076078005	0.028404819	0.13923736	0.028009068	-0.018837268	-0.07545148	0.12156758	0.017225526	0.08078625	0.0660366	0.0058169295
0.18445896	-0.060649417	-0.115836345	-0.028222483	0.023951242	0.019514782	-0.04032359	-0.051402293	-0.05626497	-0.08908632	-0.09615434	-0.051929314	-0.14948668	0.07954115	0.030934758	0.053939592
0.082449034	0.06926255	-0.02885739	0.018560143	0.0583552	-0.11983219	0.039654367	-0.10454434	-0.05012077	-0.021646073	-0.053635594	0.09517613	0.12965399	-0.004329055	0.078218535	-0.056390222
0.09780995	0.015352836	0.10199397	0.1479495	0.010012417	-0.06518138	-0.03903442	-0.09051257	-0.052012067	-0.03836646	-0.044521518	0.07947684	0.10331215	-0.03659206	0.12419719	-0.01446413
0.10755243	-0.011802397	0.16973074	0.05303301	-0.03870614	-0.017455354	0.0682086	-0.028298004	0.06711052	0.0074616824	-0.067226045	0.036955856	0.07099527	0.041405868	0.10298093	-0.028585851
-0.05169253	-0.2288522	-0.0946154	0.05600416	0.095007785	-0.02669643	-0.070940025	0.0701338	0.10388825	-0.087265134	0.049364235	0.06575734	-0.011547493	0.008121931	-0.04132453	0.061985217
0.037471335	0.12014379	0.037375275	-0.008540952	-0.10394017	-0.07404297	0.18232347	-0.037505962	-0.18231623	-0.035594728	-0.082593136	0.23180898	0.08719589	-0.016616426	-0.023301598	-0.060497776
0.04668474	-0.06846064	-0.011416505	0.12084801	0.19066784	0.029433379	-0.024202902	0.02179703	0.034949586	-0.02591901	-0.04458415	-0.057596184	0.049307168	0.009888732	0.08582636	0.011057147
-0.0083866	-0.11994755	0.09340942	-0.16127245	0.11586574	0.12970547	0.016415045	0.036845304	-0.03879747	0.021312902	-0.10989798	0.122555144	0.048841726	0.008967518	-0.07703682	-0.08608703
0.086825885	0.057272673	0.053553313	0.040628184	0.110007256	-0.036715522	0.1303186	-0.22912127	-0.0033456995	0.035813052	-0.04660216	0.038369235	0.07515722	0.13134915	0.054541405	-0.005591623
0.014446861	-0.08176629	0.08179824	0.096302494	0.016736148	0.06653652	-0.01918144	-0.05389521	0.084086575	0.08154569	-0.09918421	-0.2349122	-0.11921646	0.09823645	-0.11338494	0.08730769
-0.06505798	0.039349623	-0.0038952683	0.13875435	-0.024509039	0.08577109	-5.3393516e-05	0.06328086	0.066803195	-0.019829152	-0.0021599457	0.036334775	0.012141927	-0.007192338	-0.1238231	0.13024856
-0.22269426	-0.15816787	-0.10768341	-0.15512975	0.05522596	0.087897085	-0.1538648	0.06058183	0.023342242	-0.050770763	0.15092874	-0.09016057	-0.10569715	0.0020317594	-0.036746606	0.08750695
-0.04514655	-0.06767524	-0.019089403	-0.09153857	0.0244554	0.09437203	-0.056395635	0.03444784	0.01589127	-0.13506167	-0.035844233	-0.06994894	-0.037568156	0.03633002	-0.044910844	0.0024732705
0.07073417	-0.123320386	-0.1061621	-0.0094742095	0.055034596	0.10025074	0.016468992	0.010218978	-0.0022942005	-0.033645835	0.102968864	-0.079519376	0.04485229	0.007927492	-0.07482483	0.016292498
-0.08059287	-0.07813459	0.04530744	-0.102884464	-0.069214724	0.10461366	-0.06253881	-0.001985859	0.040586345	-0.03247053	-0.012244607	-0.030936455	-0.05195204	0.042084802	-0.0409067	0.019852132
-0.02815946	-0.07113892	-0.038492437	-0.07147938	0.047796983	-0.067402214	-0.00214716	0.015198398	0.04626755	0.07560648	0.025599029	0.059182603	-0.065045565	0.011950686	-0.06047813	0.059627146
0.012555385	0.00876262	0.03626925	0.13838525	-0.08309909	-0.0631292	0.045316644	-0.14041531	-0.06538172	-0.060589537	-0.11866545	0.03315739	0.13191259	0.038989462	0.13529693	-0.044080913
0.02752964	0.0064249383	0.09322366	0.065003306	-0.030645775	-0.062091302	0.022539528	-0.02415049	-0.055392705	0.08093477	-0.042918827	0.16090752	0.03189392	-0.025161637	-0.07381888	0.005997875
-0.020423744	-0.09011141	-0.069897264	-0.050212476	0.010596956	0.14370546	-0.09690236	0.102074504	0.11214558	-0.045441728	0.035635445	-0.060219366	-0.1008878	-0.07128268	-0.06801338	0.06436366
0.103278786	0.08530065	0.12539664	0.10785787	0.0033275504	-0.13323347	0.10250729	-0.012339896	-0.09331402	0.09811922	-0.05481569	0.17525889	0.03308058	0.020014161	0.05248124	-0.094398
0.055349037	0.05829366	0.04622651	0.06806189	0.12243504	-0.07786655	-0.019204285	-0.10355339	-0.047318995	0.05775492	-0.074173525	-0.020568714	0.013115579	-0.088226125	0.1699058	0.037086032
0.048130147	0.1217537	0.04086838	0.11402189	0.013379659	0.05134511	0.036522612	-0.06750735	0.056393117	0.12271367	0.0033260705	0.03876008	0.024912398	0.033255294	0.09508313	-0.12077318
-0.09311866	-0.06362316	-0.123363234	0.25491762	0.12531973	0.14426525	-0.020913301	0.07861057	0.12798308	0.058053546	0.04157237	-0.09631188	-0.10046341	0.16599667	-0.026205536	0.05098129
0.025607934	0.028405292	0.16497183	-0.0362376	0.09962801	-0.09177383	-0.0032955983	-0.08518134	0.0053908248	0.10466731	-0.11815179	-0.109531656	0.036427632	-0.038787607	0.10838789	-0.09797817
-0.044253938	-0.16577289	0.14500114	0.0981185	-0.013094265	0.05746325	-0.036748752	0.13103935	0.20147106	-0.028221997	0.09649677	-0.09397016	0.07850364	-0.18589549	-0.019814827	0.017325312
0.013885571	-0.0146742305	0.03112374	0.08871417	0.052585628	0.053311553	0.027444378	-0.058093376	0.0429846	-0.04550744	-0.055978034	-0.0022514455	0.069881335	0.12924613	0.006649574	-0.026803378
0.048482295	-0.009025108	0.0018595974	-0.15240245	0.0037402788	0.061659742	0.013110514	-0.10305464	-0.022563817	-0.016723555	0.008618028	-0.024097323	0.11034828	0.015305712	-0.001337491	-0.023473375
0.19215927	-0.068013996	0.17737275	-0.17208757	0.080180705	-0.08366335	-0.016526848	-0.02648066	0.072864905	-0.17459704	0.046855796	-0.08188951	-0.0043756478	-0.025193578	0.16885215	0.06980796
-0.039694495	-0.06494659	-0.113916725	0.084257364	0.059317525	-0.001464135	-0.15916342	0.05036775	-0.047213327	0.09163488	0.06896538	0.12032424	-0.06610019	0.011978833	-0.07328375	0.06374699
-0.050517663	0.055574615	-0.06314573	-0.011977477	-0.21155435	-0.0777182	-0.047789447	0.03246189	0.029211367	0.0004962527	0.002771291	0.041177478	-0.13329424	-0.17616482	0.054576967	0.09208041
-0.13094838	-0.08961129	-0.05325627	-0.009224713	0.010375505	0.24060197	-0.03294113	0.0584952	-0.059203696	0.038576875	0.064129844	-0.11678856	0.0020676388	0.02397176	-0.06723208	0.06345496
-0.050630096	-0.07858608	-0.055875078	0.12566312	-0.049184185	0.12680902	-0.045773283	0.08245037	0.08859655	0.00924266	0.0952752	0.07512685	0.022864217	-0.09776824	-0.055595975	0.05916496
0.07020422	0.024967197	0.06726636	0.0020008225	-0.066068195	0.042761717	-0.05172293	-0.055494647	-0.07609322	-0.09788799	0.020277962	0.056194138	-0.057650264	-0.0990141	-0.0013040282	0.049165655
0.07767735	0.07000891	-0.048843905	0.12147552	0.045590963	-0.11864822	0.05473123	-0.074425384	0.014057027	0.113471985	-0.020249194	-0.027203927	-0.073659405	0.036520366	0.011798708	-0.04982392
-0.1524609	-0.1407794	-0.11248985	0.120415844	0.059106223	0.13819304	-0.0039047967	0.1466871	0.1445139	0.050895102	0.15026808	-0.08124835	-0.0041117566	-0.088282995	-0.071353525	0.103996806
-0.11217045	-0.05712395	-0.15479487	-0.124384634	0.036280558	0.05393709	-0.035437495	0.007030166	0.11048638	-0.0036461577	0.023335049	0.050406314	0.043896724	-0.06299441	-0.15961552	0.17187345
-0.03229236	-0.06600253	-0.0744087	0.016304852	0.15192012	0.12961914	0.034058798	0.038327966	0.06503701	0.0011355999	0.02770487	-0.13578302	-0.06901144	0.09928539	-0.053704463	-0.013297951
-0.008777041	-0.008087993	-0.0006289334	0.077404454	-0.036156513	0.10639342	0.0045179897	0.05600401	-0.06881668	0.17643954	0.008275302	-0.066636294	-0.016638713	-0.030866649	-0.044997305	0.05553382
0.074033074	-0.009791782	-0.035330903	0.02401966	-0.010170192	0.0254547	0.0026076103	-0.0041852226	0.05951793	0.06633188	0.026580138	-0.04754976	0.064196266	0.0010872048	0.0054393876	-0.07476628
-0.13435666	-0.18409598	-0.025185626	-0.13153431	0.005057937	0.1312509	-0.008951978	0.090964645	0.07667976	-0.0658988	0.1358217	-0.120778255	-0.09836999	0.11197068	-0.046276584	0.20068878
0.05181363	-0.014179598	0.07407447	-0.016717672	0.0104668	-0.07346388	0.008714385	0.005851039	-0.090114936	0.10777742	-0.025273167	-0.050515473	0.07093441	0.13337766	0.013551585	-0.10286725
0.0022858079	0.015237097	0.07123727	0.10934929	-0.2054846	0.07997999	-0.062117036	0.10003526	0.16454165	-0.06728098	0.033218812	0.05121561	-0.02866038	0.049873423	0.0661728	0.09105961
-0.14397845	-0.063122466	-0.08933368	0.082757086	0.008401959	0.027153276	-0.038846076	0.07694062	0.061805695	-0.057021137	0.06926237	0.024902903	0.017238025	-0.31018063	-0.034707088	0.013723479
0.06795474	0.1846984	0.0013696942	-0.13546757	0.13071351	-0.04263331	0.0073765423	-0.1335731	0.031972602	-0.04399173	-0.04315882	0.10165496	0.08928716	0.07354131	0.049434423	-0.0737116
0.06485445	-0.1096606	0.062140528	0.05484489	0.09749717	0.09075297	-0.05045002	0.032460142	-0.086105436	0.061855704	-0.002920045	0.044425704	-0.052398738	-0.07321318	0.08788121	-0.07391628
0.057937983	-0.005678279	-0.06546046	0.06987611	0.05747102	0.004915454	-0.0074167	-0.01014233	-0.1110947	0.03894317	-0.039003983	0.04867488	-0.006861231	0.13273653	0.053197194	0.0011041125
-0.07166246	0.056748986	0.064697616	-0.0707926	-0.09649464	0.005947203	-0.0163133	0.08928954	0.011543953	-0.20240685	-0.03734348	-0.113104075	-0.09012329	0.024963325	0.0312818	0.052300595
-0.017358292	0.077800326	0.07944603	-0.16168241	-0.04339077	0.08623999	0.118467204	-0.030026546	-0.18609926	-0.051752932	0.038181	-0.009564496	0.040180672	-0.025904296	0.003586051	-0.019232137
0.046636324	0.06016264	0.0034313176	-0.018705059	0.00630029	-0.15310694	-0.13827722	0.040931925	-0.077333875	-0.11149718	-0.0023126064	-0.06667894	0.049513675	0.095267326	0.083594084	-0.050127562
0.046257023	0.12520425	0.015968574	0.12949987	-0.12020319	-0.035078827	0.021673424	-0.08112068	0.029495487	-0.0023442057	-0.027026093	0.1115562	0.008930648	0.082886346	0.10326231	-0.10482696
-0.09533106	-0.16110422	-0.15898342	-0.005844694	0.21148139	0.08562995	-0.027372146	0.14794892	0.047346115	-0.019327495	0.05654937	-0.24549122	-0.1753827	0.03413309	-0.0736035	0.1215446
-0.110093236	-0.04022257	-0.104382046	-0.014359087	-0.106678575	0.050119746	-0.0307364	0.08525402	0.06868512	-0.1030254	0.10208207	-0.07296268	-0.0817052	-0.036181293	-0.041407425	0.08634929
0.024226036	0.109323084	0.11369091	0.045922365	-0.090687074	-0.025772259	0.13586548	-0.02521481	-0.1134607	0.050044797	-0.046256155	0.08820091	0.09564996	0.1003993	0.036228452	-0.080864705
0.07219422	0.11651644	0.13192026	0.08045807	-0.060965173	-0.1082388	0.06150407	-0.06050613	-0.036054876	-0.113994114	-0.13397853	-0.09806478	0.12975053	0.15215725	0.15973867	-0.16405083
-0.105997615	-0.076838344	-0.009010282	0.025128566	-0.0035773544	0.04653067	-0.08166656	-0.013377093	-0.0015207935	-0.008135913	0.10837442	0.011994526	-0.07818695	-0.024098607	-0.081295416	0.10023545
-0.14546958	-0.17013362	-0.19176091	-0.0054549603	-0.20415351	0.1008134	-0.1197536	0.16713604	0.020470038	0.057467792	0.16098289	-0.1112212	-0.117079176	-0.17596678	-0.19561419	0.17692108
0.04045911	0.122976765	0.0008139307	0.08320091	0.016193887	0.054590758	0.053284038	-0.042974964	0.05220354	-0.004396175	0.098549426	-0.021438515	0.082476065	0.049783483	-0.12368794	0.070382446
-0.007914372	0.054540627	0.029410273	-0.04676223	-0.103496276	0.1110597	-0.062473882	0.0981426	0.039064907	-0.008447396	0.049791016	-0.038479343	-0.021256387	0.11663094	0.0590867	0.10040106
-0.11829207	-0.02111594	0.042510964	-0.114263184	-0.014933536	0.07255035	0.018768078	-0.0168474	-0.015391214	0.06515174	0.08406505	0.08901326	0.07615082	0.03935108	-0.087983236	0.06984819
-0.21295397	-0.0919371	-0.06373153	0.16757125	-0.03162503	0.09805351	-0.17421074	-0.010222522	0.16018829	-0.12878403	0.16999003	-0.13243052	-0.030160401	-0.108169004	-0.032890663	0.18613222
-0.025514593	0.0003842001	-0.008311351	-0.05810682	-0.07445991	0.025098365	-0.116135076	0.03018432	0.07793895	0.11636087	0.07227692	0.03416231	-0.011194973	-0.010663805	0.05063705	-0.00969575
0.050593212	0.032566953	-0.17782415	-0.06696321	0.0070903767	-0.047549784	0.0042321836	-0.017094323	-0.0117246015	-0.0046748808	0.0691419	-0.16281281	0.003251819	0.076501444	0.03915333	0.023015663
-0.003587943	0.017122218	0.019703265	0.078040935	-0.009233871	-0.017956173	0.06457313	0.049264614	-0.045102447	0.031201456	-0.026042474	0.07695656	-0.0035582574	-0.036023803	0.03900781	0.059177272
0.019683016	-0.0065181223	0.30035987	-0.08503522	-0.22814217	-0.17897488	-0.0072329124	-0.064150214	-0.10656011	0.057416197	-0.09327655	-0.010223493	-0.03140362	0.042904176	0.07556172	-0.07789279
0.09346553	0.021414572	-0.06454715	0.05514562	-0.035620302	-0.067661725	0.02669021	-0.049701635	-0.081583716	-0.051013798	0.011419887	0.0038724495	0.009727763	0.08304182	0.060662672	-0.20784284
-0.0039580194	0.0309701	0.12750676	0.007910589	0.12057889	0.0053137266	0.09452999	-0.08237075	-0.11583825	0.07301444	-0.040906183	-0.065429434	0.017708605	0.012458372	0.04043963	0.060756687
-0.075042225	-0.002062237	-0.045726843	0.20330891	-0.09306405	0.036830172	-0.01813394	0.06314685	-0.032048628	-0.10000411	0.04070477	-0.12138274	-0.07068297	-0.04466045	-0.12750277	0.11745305
-0.1041375	-0.009527961	-0.07743054	-0.061377127	0.12102376	0.050752986	0.0143619	0.010475328	0.13530244	-0.20253177	0.021591328	-0.021147301	0.0076635443	-0.061432	-0.018433012	-0.0073740515
-0.19165108	-0.21989428	-0.23907132	0.13752629	-0.010141349	0.16418913	-0.18391758	0.041513883	0.12963964	-0.0148764355	0.22207838	-0.08374404	-0.18569702	-0.06333701	-0.21592845	0.17771874
0.059668846	0.02075436	-0.1742107	-0.016732834	-0.17136677	0.07609618	-0.052777	-0.060094908	-0.008580607	0.061762743	-0.0046218764	0.11348442	0.03693408	0.112204574	0.124004446	0.008409097
0.023779426	-0.023547465	0.0054532853	-0.115309484	0.014496857	-0.05158556	-0.034265693	0.0052014315	0.06498353	-0.0006300214	0.03329722	0.057139937	0.024769025	0.08072911	0.042633224	-0.08886234
-0.04440262	-0.19955471	-0.029143652	-0.05156251	0.07285388	-0.05827224	-0.12597363	0.052723117	0.053576708	-0.12359497	0.09532161	-0.11944481	-0.08765993	-0.1641664	-0.114878766	0.04087713
-0.034607407	0.03545927	-0.009407048	0.016174808	-0.09610815	-0.01443558	0.06727866	-0.015408717	-0.15501852	-0.013122386	-0.03276594	0.16669986	0.07235259	0.023248134	-0.032606065	-0.03426907
0.09406347	-0.066975586	0.0319688	-0.010433859	0.10897703	-0.09788821	0.11720886	-0.13337874	-0.03830289	0.23097777	-0.10179828	0.1529739	0.087755166	0.16391	0.10756045	-0.13117269
-0.008781826	-0.040959675	-0.06790702	0.15492465	-0.075038746	0.021840269	0.049970776	0.11561602	0.04162857	0.03260461	0.09591374	-0.10103183	-0.051020477	-0.099344715	-0.037833527	0.013997693
